Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50441
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50704
Klebsiella pp 52263
Klebsiella pp 50441
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50704
Klebsiella pp 56395
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50568
Klebsiella pp 50568
Klebsiella pp 51432
Klebsiella pp 50436
Klebsiella pp 50440
Klebsiella pp 50626
Klebsiella pp 50709
Klebsiella pp 50709
Klebsiella pp 50709
Klebsiella pp 51128
Klebsiella pp 51211
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50490
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 62514
Klebsiella pp 62517
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50506
Klebsiella pp 50506
Klebsiella pp 50507
Klebsiella pp 50509
Klebsiella pp 50511
Klebsiella pp 52347
Klebsiella pp 52350
Klebsiella pp 52351
Klebsiella pp 50552
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 50905
Klebsiella pp 51134
Klebsiella pp 59124
Klebsiella pp 59125
Klebsiella pp 59126
Klebsiella pp 59127
Klebsiella pp 59128
Klebsiella pp 59129
Klebsiella pp 59130
Klebsiella pp 59131
Klebsiella pp 50506
Klebsiella pp 50506
Klebsiella pp 50507
Klebsiella pp 50509
Klebsiella pp 50511
Klebsiella pp 52347
Klebsiella pp 52350
Klebsiella pp 52351
Klebsiella pp 50552
Klebsiella pp 50623
Klebsiella pp 50623
Klebsiella pp 50623
Klebsiella pp 50623
Klebsiella pp 50623
Klebsiella pp 50623
Klebsiella pp 50623
Klebsiella pp 50506
Klebsiella pp 50506
Klebsiella pp 50507
Klebsiella pp 50509
Klebsiella pp 50511
Klebsiella pp 52347
Klebsiella pp 52350
Klebsiella pp 52351
Klebsiella pp 50506
Klebsiella pp 50506
Klebsiella pp 50507
Klebsiella pp 50509
Klebsiella pp 50511
Klebsiella pp 52347
Klebsiella pp 52350
Klebsiella pp 52351
Klebsiella pp 50506
Klebsiella pp 50506
Klebsiella pp 50507
Klebsiella pp 50509
Klebsiella pp 50511
Klebsiella pp 52347
Klebsiella pp 52350
Klebsiella pp 52351
Klebsiella pp 50507
Klebsiella pp 59540
Klebsiella pp 59541
Klebsiella pp 59542
Klebsiella pp 59543
Klebsiella pp 59544
Klebsiella pp 59545
Klebsiella pp 59546
Klebsiella pp 50681
Klebsiella pp 54055
Klebsiella pp 54056
Klebsiella pp 54057
Klebsiella pp 54058
Klebsiella pp 54059
Klebsiella pp 54060
Klebsiella pp 54061
Klebsiella pp 51180
Klebsiella pp 51182
Klebsiella pp 61353
Klebsiella pp 61354
Klebsiella pp 61355
Klebsiella pp 61356
Klebsiella pp 61357
Klebsiella pp 61358
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50436
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50626
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50426
Klebsiella pp 50436
Klebsiella pp 50470
Klebsiella pp 50494
Klebsiella pp 50552
Klebsiella pp 50704
Klebsiella pp 50705
Klebsiella pp 50736
Klebsiella pp 50538
Klebsiella pp 51346
Klebsiella pp 51537
Klebsiella pp 51537
Klebsiella pp 51783
Klebsiella pp 52304
Klebsiella pp 55250
Klebsiella pp 55250
Klebsiella pp 50426
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50470
Klebsiella pp 50493
Klebsiella pp 50679
Klebsiella pp 50680
Klebsiella pp 50681
Klebsiella pp 50426
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50493
Klebsiella pp 50623
Klebsiella pp 50625
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 54093
Klebsiella pp 59720
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50546
Klebsiella pp 51822
Klebsiella pp 51823
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50447
Klebsiella pp 51346
Klebsiella pp 51346
Klebsiella pp 51537
Klebsiella pp 52304
Klebsiella pp 52304
Klebsiella pp 52309
Klebsiella pp 52309
Klebsiella pp 50436
Klebsiella pp 50440
Klebsiella pp 50446
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50905
Klebsiella pp 51128
Klebsiella pp 51211
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50644
Klebsiella pp 51985
Klebsiella pp 51986
Klebsiella pp 51987
Klebsiella pp 51988
Klebsiella pp 51989
Klebsiella pp 51990
Klebsiella pp 51991
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 51990
Klebsiella pp 53265
Klebsiella pp 53266
Klebsiella pp 53267
Klebsiella pp 60703
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50492
Klebsiella pp 50492
Klebsiella pp 50492
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 50758
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 51432
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50626
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50470
Klebsiella pp 50471
Klebsiella pp 50928
Klebsiella pp 51690
Klebsiella pp 50427
Klebsiella pp 50442
Klebsiella pp 50493
Klebsiella pp 51001
Klebsiella pp 51004
Klebsiella pp 51004
Klebsiella pp 51004
Klebsiella pp 51004
Klebsiella pp 50434
Klebsiella pp 50546
Klebsiella pp 50572
Klebsiella pp 51054
Klebsiella pp 62826
Klebsiella pp 62827
Klebsiella pp 62827
Klebsiella pp 62829
Klebsiella pp 51042
Klebsiella pp 51777
Klebsiella pp 51920
Klebsiella pp 51920
Klebsiella pp 52304
Klebsiella pp 52304
Klebsiella pp 52304
Klebsiella pp 52304
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50437
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50470
Klebsiella pp 50470
Klebsiella pp 51690
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50496
Klebsiella pp 50500
Klebsiella pp 50500
Klebsiella pp 50876
Klebsiella pp 50876
Klebsiella pp 50876
Klebsiella pp 50880
Klebsiella pp 50881
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50437
Klebsiella pp 50466
Klebsiella pp 50466
Klebsiella pp 50928
Klebsiella pp 50928
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50594
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 58716
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 50626
Klebsiella pp 52322
Klebsiella pp 59823
Klebsiella pp 59824
Klebsiella pp 50436
Klebsiella pp 50471
Klebsiella pp 50530
Klebsiella pp 50626
Klebsiella pp 50876
Klebsiella pp 51503
Klebsiella pp 52322
Klebsiella pp 53778
Klebsiella pp 50470
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50439
Klebsiella pp 52966
Klebsiella pp 51840
Klebsiella pp 51841
Klebsiella pp 51842
Klebsiella pp 51842
Klebsiella pp 51844
Klebsiella pp 51845
Klebsiella pp 51845
Klebsiella pp 51847
Klebsiella pp 51060
Klebsiella pp 51060
Klebsiella pp 51060
Klebsiella pp 52286
Klebsiella pp 52286
Klebsiella pp 52286
Klebsiella pp 53991
Klebsiella pp 53991
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50652
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 61685
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50552
Klebsiella pp 50594
Klebsiella pp 51044
Klebsiella pp 51044
Klebsiella pp 51044
Klebsiella pp 51044
Klebsiella pp 51044
Klebsiella pp 51044
Klebsiella pp 51044
Klebsiella pp 61088
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50427
Klebsiella pp 50494
Klebsiella pp 50496
Klebsiella pp 51232
Klebsiella pp 51236
Klebsiella pp 51237
Klebsiella pp 51238
Klebsiella pp 51239
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 50427
Klebsiella pp 52062
Klebsiella pp 50436
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50509
Klebsiella pp 51054
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50426
Klebsiella pp 50427
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 51317
Klebsiella pp 53137
Klebsiella pp 53140
Klebsiella pp 55868
Klebsiella pp 50426
Klebsiella pp 50436
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50552
Klebsiella pp 50704
Klebsiella pp 50705
Klebsiella pp 50736
Klebsiella pp 50470
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50450
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50623
Klebsiella pp 50949
Klebsiella pp 50949
Klebsiella pp 51118
Klebsiella pp 55302
Klebsiella pp 56588
Klebsiella pp 61627
Klebsiella pp 61627
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50492
Klebsiella pp 50492
Klebsiella pp 50492
Klebsiella pp 51180
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51314
Klebsiella pp 51809
Klebsiella pp 51809
Klebsiella pp 52255
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 51766
Klebsiella pp 50436
Klebsiella pp 55575
Klebsiella pp 55934
Klebsiella pp 55935
Klebsiella pp 55936
Klebsiella pp 55937
Klebsiella pp 55938
Klebsiella pp 55939
Klebsiella pp 55940
Klebsiella pp 50842
Klebsiella pp 52017
Klebsiella pp 52018
Klebsiella pp 52019
Klebsiella pp 52020
Klebsiella pp 52021
Klebsiella pp 52022
Klebsiella pp 52023
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 53655
Klebsiella pp 53656
Klebsiella pp 53657
Klebsiella pp 53658
Klebsiella pp 53659
Klebsiella pp 53660
Klebsiella pp 53661
Klebsiella pp 53662
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 51464
Klebsiella pp 50442
Klebsiella pp 50443
Klebsiella pp 50444
Klebsiella pp 50447
Klebsiella pp 50449
Klebsiella pp 52954
Klebsiella pp 52956
Klebsiella pp 52957
Klebsiella pp 50442
Klebsiella pp 50443
Klebsiella pp 50444
Klebsiella pp 50444
Klebsiella pp 50446
Klebsiella pp 50447
Klebsiella pp 50448
Klebsiella pp 50449
Klebsiella pp 52040
Klebsiella pp 52041
Klebsiella pp 52042
Klebsiella pp 52043
Klebsiella pp 52044
Klebsiella pp 52044
Klebsiella pp 52046
Klebsiella pp 52047
Klebsiella pp 50442
Klebsiella pp 50444
Klebsiella pp 50444
Klebsiella pp 50446
Klebsiella pp 50448
Klebsiella pp 50449
Klebsiella pp 60486
Klebsiella pp 60487
Klebsiella pp 50442
Klebsiella pp 50443
Klebsiella pp 50447
Klebsiella pp 58999
Klebsiella pp 59000
Klebsiella pp 59001
Klebsiella pp 59002
Klebsiella pp 59003
Klebsiella pp 50442
Klebsiella pp 50444
Klebsiella pp 50444
Klebsiella pp 50446
Klebsiella pp 50447
Klebsiella pp 50449
Klebsiella pp 50546
Klebsiella pp 58995
Klebsiella pp 50497
Klebsiella pp 51176
Klebsiella pp 51180
Klebsiella pp 51182
Klebsiella pp 54595
Klebsiella pp 55731
Klebsiella pp 57392
Klebsiella pp 58834
Klebsiella pp 50434
Klebsiella pp 50876
Klebsiella pp 51176
Klebsiella pp 57391
Klebsiella pp 57392
Klebsiella pp 57393
Klebsiella pp 57394
Klebsiella pp 57395
Klebsiella pp 50492
Klebsiella pp 50497
Klebsiella pp 50876
Klebsiella pp 51176
Klebsiella pp 51182
Klebsiella pp 54595
Klebsiella pp 54597
Klebsiella pp 59458
Klebsiella pp 50492
Klebsiella pp 50497
Klebsiella pp 51176
Klebsiella pp 51180
Klebsiella pp 51182
Klebsiella pp 55731
Klebsiella pp 55732
Klebsiella pp 55733
Klebsiella pp 50426
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50552
Klebsiella pp 50736
Klebsiella pp 55005
Klebsiella pp 50492
Klebsiella pp 50497
Klebsiella pp 50876
Klebsiella pp 51176
Klebsiella pp 51182
Klebsiella pp 54595
Klebsiella pp 54596
Klebsiella pp 54597
Klebsiella pp 50437
Klebsiella pp 50876
Klebsiella pp 54694
Klebsiella pp 54697
Klebsiella pp 54698
Klebsiella pp 54699
Klebsiella pp 54700
Klebsiella pp 54701
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50713
Klebsiella pp 53083
Klebsiella pp 53365
Klebsiella pp 55411
Klebsiella pp 59635
Klebsiella pp 59635
Klebsiella pp 59639
Klebsiella pp 59640
Klebsiella pp 50530
Klebsiella pp 50530
Klebsiella pp 51482
Klebsiella pp 53631
Klebsiella pp 53631
Klebsiella pp 53631
Klebsiella pp 53631
Klebsiella pp 53638
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50643
Klebsiella pp 50644
Klebsiella pp 50644
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 50645
Klebsiella pp 54741
Klebsiella pp 50426
Klebsiella pp 50436
Klebsiella pp 50470
Klebsiella pp 50494
Klebsiella pp 50552
Klebsiella pp 50704
Klebsiella pp 50705
Klebsiella pp 50736
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50437
Klebsiella pp 50426
Klebsiella pp 50427
Klebsiella pp 50442
Klebsiella pp 50442
Klebsiella pp 50470
Klebsiella pp 51317
Klebsiella pp 53137
Klebsiella pp 54290
Klebsiella pp 50625
Klebsiella pp 50625
Klebsiella pp 50842
Klebsiella pp 51482
Klebsiella pp 51482
Klebsiella pp 51482
Klebsiella pp 51482
Klebsiella pp 51482
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50669
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 51159
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50493
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50434
Klebsiella pp 50492
Klebsiella pp 50492
Klebsiella pp 50492
Klebsiella pp 50572
Klebsiella pp 50572
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50436
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50426
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 52255
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50594
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50786
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50494
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50497
Klebsiella pp 50447
Klebsiella pp 50450
Klebsiella pp 50459
Klebsiella pp 50491
Klebsiella pp 50492
